5.33, -29.671214456421566
5.335000000000001, -29.520869534444216
5.340000000000001, -29.370669086859245
5.345000000000001, -29.220612833047408
5.3500000000000005, -29.070700493214677
5.355, -28.920931788389005
5.36, -28.771306440417064
5.365, -28.621824171961038
5.37, -28.47248470649533
5.375000000000001, -28.323287768303445
5.380000000000001, -28.17423308247486
5.385000000000001, -28.02532037490174
5.390000000000001, -27.87654937227579
5.3950000000000005, -27.727919802085204
5.4, -27.57943139261152
5.405, -27.431083872926486
5.41, -27.28287697288902
5.415, -27.134810423142035
5.420000000000001, -26.986883955109548
5.425000000000001, -26.83909730099348
5.430000000000001, -26.691450193770752
5.4350000000000005, -26.543942367190137
5.44, -26.396573555769386
5.445, -26.24934349479218
5.45, -26.102251920305193
5.455, -25.955298569115072
5.460000000000001, -25.80848317878559
5.465000000000001, -25.66180548763471
5.470000000000001, -25.515265234731544
5.4750000000000005, -25.3688621598936
5.48, -25.222596003683876
5.485, -25.0764665074079
5.49, -24.93047341311101
5.495, -24.784616463575382
5.500000000000001, -24.638895402317246
5.505000000000001, -24.493309973584182
5.510000000000001, -24.34785992235212
5.515000000000001, -24.20254499432271
5.5200000000000005, -24.057364935920468
5.525, -23.912319494290024
5.53, -23.767408417293474
5.535, -23.622631453507438
5.54, -23.47798835222059
5.545000000000001, -23.333478863430717
5.550000000000001, -23.189102737842187
5.555000000000001, -23.044859726863233
5.5600000000000005, -22.9007495826032
5.565, -22.75677205786998
5.57, -22.612926906167342
5.575, -22.46921388169229
5.58, -22.32563273933243
5.585000000000001, -22.18218323466341
5.590000000000001, -22.038865123946323
5.595000000000001, -21.895678164125048
5.6000000000000005, -21.75262211282374
5.605, -21.60969672834433
5.61, -21.466901769663817
5.615, -21.32423699643194
5.62, -21.18170216896844
5.625000000000001, -21.039297048260735
5.630000000000001, -20.89702139596137
5.635000000000001, -20.754874974385466
5.640000000000001, -20.612857546508263
5.6450000000000005, -20.470968875962747
5.65, -20.329208727037095
5.655, -20.187576864672273
5.66, -20.04607305445966
5.665, -19.90469706263852
5.670000000000001, -19.763448656093676
5.675000000000001, -19.622327602353163
5.680000000000001, -19.481333669585702
5.6850000000000005, -19.340466626598403
5.69, -19.199726242834505
5.695, -19.059112288370798
5.7, -18.91862453391549
5.705, -18.778262750805826
5.710000000000001, -18.638026711005658
5.715000000000001, -18.497916187103367
5.720000000000001, -18.3579309523093
5.7250000000000005, -18.218070780453658
5.73, -18.078335445984212
5.735, -17.938724723963922
5.74, -17.79923839006885
5.745, -17.659876220585765
5.750000000000001, -17.520637992410023
5.755000000000001, -17.38152348304328
5.760000000000001, -17.242532470591332
5.765000000000001, -17.103664733761782
5.7700000000000005, -16.96492005186201
5.775, -16.82629820479695
5.78, -16.687798973066823
5.785, -16.549422137765085
5.79, -16.411167480576186
5.795000000000001, -16.273034783773543
5.800000000000001, -16.135023830217303
5.805000000000001, -15.997134403352241
5.8100000000000005, -15.859366287205646
5.815, -15.721719266385303
5.82, -15.584193126077214
5.825, -15.446787652043753
5.83, -15.30950263062132
5.835000000000001, -15.172337848718499
5.840000000000001, -15.035293093813973
5.845000000000001, -14.89836815395433
5.8500000000000005, -14.761562817752125
5.855, -14.624876874383876
5.86, -14.488310113588
5.865, -14.351862325662829
5.87, -14.215533301464546
5.875000000000001, -14.079322832405307
5.880000000000001, -13.943230710451108
5.885000000000001, -13.807256728119981
5.890000000000001, -13.671400678479877
5.8950000000000005, -13.53566235514678
5.9, -13.400041552282769
5.905, -13.26453806459402
5.91, -13.129151687328957
5.915, -12.993882216276248
5.920000000000001, -12.85872944776294
5.925000000000001, -12.723693178652578
5.930000000000001, -12.588773206343237
5.9350000000000005, -12.453969328765677
5.94, -12.319281344381412
5.945, -12.184709052180942
5.95, -12.050252251681815
5.955, -11.915910742926755
5.960000000000001, -11.78168432648187
5.965000000000001, -11.647572803434787
5.970000000000001, -11.513575975392836
5.9750000000000005, -11.379693644481168
5.98, -11.245925613341033
5.985, -11.112271685127904
5.99, -10.978731663509684
5.995, -10.84530535266499
6.000000000000001, -10.711992557281217
6.005000000000001, -10.57879308255296
6.010000000000001, -10.44570673418012
6.015000000000001, -10.312733318366142
6.0200000000000005, -10.179872641816257
6.025, -10.047124511735852
6.03, -9.91448873582862
6.035, -9.781965122294828
6.04, -9.649553479829684
6.045000000000001, -9.51725361762151
6.050000000000001, -9.385065345350213
6.055000000000001, -9.25298847318533
6.0600000000000005, -9.12102281178457
6.065, -8.989168172291972
6.07, -8.857424366336357
6.075, -8.725791206029506
6.08, -8.594268503964692
6.085000000000001, -8.462856073214802
6.090000000000001, -8.331553727330895
6.095000000000001, -8.200361280340438
6.1000000000000005, -8.069278546745704
6.105, -7.938305341522096
6.11, -7.807441480116683
6.115, -7.676686778446385
6.12, -7.546041052896491
6.125000000000001, -7.415504120318992
6.130000000000001, -7.285075798031151
6.135000000000001, -7.15475590381368
6.140000000000001, -7.024544255909291
6.1450000000000005, -6.89444067302113
6.15, -6.764444974311161
6.155, -6.634556979398724
6.16, -6.504776508358759
6.165, -6.375103381720514
6.170000000000001, -6.245537420465794
6.175000000000001, -6.116078446027643
6.180000000000001, -5.9867262802886145
6.1850000000000005, -5.857480745579352
6.19, -5.728341664677053
6.195, -5.59930886080403
6.2, -5.470382157626034
6.205, -5.34156137925104
6.210000000000001, -5.21284635022748
6.215000000000001, -5.084236895542951
6.220000000000001, -4.955732840622616
6.2250000000000005, -4.827334011327821
6.23, -4.699040233954605
6.235, -4.570851335232234
6.24, -4.442767142321756
6.245, -4.3147874828145945
6.250000000000001, -4.186912184731
6.255000000000001, -4.059141076518806
6.260000000000001, -3.9314739870518025
6.265000000000001, -3.8039107456284356
6.2700000000000005, -3.676451181970357
6.275, -3.5490951262210544
6.28, -3.4218424089443715
6.285, -3.294692861123181
6.29, -3.1676463141579987
6.295000000000001, -3.0407025998655257
6.300000000000001, -2.913861550477357
6.305000000000001, -2.787122998638573
6.3100000000000005, -2.6604867774063123
6.315, -2.533952720248486
6.32, -2.4075206610424544
6.325, -2.2811904340735936
6.33, -2.1549618740339227
6.335000000000001, -2.0288348160208542
6.340000000000001, -1.9028090955359431
6.345000000000001, -1.776884548483281
6.3500000000000005, -1.651061011168423
6.355, -1.525338320296946
6.36, -1.3997163129732115
6.365, -1.2741948266990093
6.37, -1.1487736993722777
6.375000000000001, -1.023452769285747
6.380000000000001, -0.8982318751258163
6.385000000000001, -0.7731108559710336
6.390000000000001, -0.6480895512910294
6.3950000000000005, -0.5231678009450818
6.4, -0.39834544518099335
6.405, -0.27362232463369196
6.41, -0.14899828032399398
6.415000000000001, -0.024473153657488922
6.420000000000001, 0.0999532135768888
6.425000000000001, 0.2242809792079683
6.430000000000001, 0.34851030068369226
6.4350000000000005, 0.4726413350722538
6.44, 0.5966742390634181
6.445, 0.720609168969645
6.45, 0.8444462807273823
6.455, 0.9681857298982308
6.460000000000001, 1.091827671670245
6.465000000000001, 1.215372260858949
6.470000000000001, 1.338819651908743
6.4750000000000005, 1.4621699988940406
6.48, 1.5854234555202993
6.485, 1.7085801751254408
6.49, 1.8316403106808608
6.495, 1.9546040147927357
6.500000000000001, 2.077471439703068
6.505000000000001, 2.200242737290857
6.510000000000001, 2.3229180590733733
6.515000000000001, 2.4454975562072647
6.5200000000000005, 2.567981379489673
6.525, 2.6903696793593284
6.53, 2.8126626058978914
6.535, 2.9348603088308494
6.540000000000001, 3.056962937528823
6.545000000000001, 3.17897064100859
6.550000000000001, 3.3008835679342923
6.555000000000001, 3.422701866618489
6.5600000000000005, 3.5444256850233202
6.565, 3.6660551707615667
6.57, 3.787590471097829
6.575, 3.9090317329495363
6.58, 4.030379102888105
6.585000000000001, 4.151632727140047
6.590000000000001, 4.272792751587993
6.595000000000001, 4.393859321771835
6.6000000000000005, 4.514832582889788
6.605, 4.635712679799433
6.61, 4.756499757018879
6.615, 4.877193958727702
6.62, 4.997795428768107
6.625000000000001, 5.118304310646003
6.630000000000001, 5.2387207475319
6.635000000000001, 5.359044882262168
6.640000000000001, 5.479276857339926
6.6450000000000005, 5.599416814936227
6.65, 5.719464896890891
6.655, 5.839421244713755
6.66, 5.959285999585582
6.665000000000001, 6.0790593023591555
6.670000000000001, 6.1987412935601185
6.675000000000001, 6.3183321133883155
6.680000000000001, 6.437831901718511
6.6850000000000005, 6.557240798101539
6.69, 6.6765589417653075
6.695, 6.795786471615735
6.7, 6.914923526237814
6.705, 7.033970243896633
6.710000000000001, 7.152926762538215
6.715000000000001, 7.271793219790624
6.720000000000001, 7.390569752964993
6.7250000000000005, 7.5092564990563915
6.73, 7.6278535947448916
6.735, 7.746361176396427
6.74, 7.864779380063851
6.745, 7.9831083414879345
6.750000000000001, 8.101348196098222
6.755000000000001, 8.219499079014028
6.760000000000001, 8.337561125045397
6.765000000000001, 8.455534468694097
6.7700000000000005, 8.573419244154522
6.775, 8.691215585314538
6.78, 8.808923625756627
6.785, 8.926543498758711
6.790000000000001, 9.044075337295006
6.795000000000001, 9.16151927403704
6.800000000000001, 9.278875441354636
6.805000000000001, 9.396143971316654
6.8100000000000005, 9.513324995692145
6.815, 9.630418645951032
6.82, 9.747425053265168
6.825, 9.864344348509135
6.83, 9.98117666226129
6.835000000000001, 10.097922124804562
6.840000000000001, 10.214580866127307
6.845000000000001, 10.331153015924315
6.8500000000000005, 10.447638703597647
6.855, 10.564038058257516
6.86, 10.680351208723152
6.865, 10.796578283523715
6.87, 10.912719410899143
6.875000000000001, 11.028774718801117
6.880000000000001, 11.144744334893723
6.885000000000001, 11.260628386554508
6.890000000000001, 11.376427000875331
6.8950000000000005, 11.49214030466311
6.9, 11.607768424440756
6.905, 11.723311486448026
6.91, 11.838769616642338
6.915000000000001, 11.95414294069969
6.920000000000001, 12.069431584015298
6.925000000000001, 12.184635671704761
6.930000000000001, 12.29975532860469
6.9350000000000005, 12.414790679273494
6.94, 12.529741847992355
6.945, 12.644608958766028
6.95, 12.75939213532353
6.955, 12.874091501119139
6.960000000000001, 12.988707179333183
6.965000000000001, 13.103239292872622
6.970000000000001, 13.217687964372224
6.9750000000000005, 13.33205331619515
6.98, 13.446335470433809
6.985, 13.560534548910596
6.99, 13.674650673178803
6.995, 13.788683964523422
7.000000000000001, 13.902634543961788
7.005000000000001, 14.016502532244523
7.010000000000001, 14.130288049856254
7.015000000000001, 14.243991217016358
7.0200000000000005, 14.35761215367993
7.025, 14.471150979538308
7.03, 14.58460781402006
7.035, 14.697982776291568
7.040000000000001, 14.811275985258021
7.045000000000001, 14.924487559563971
7.050000000000001, 15.037617617594229
7.055000000000001, 15.150666277474585
7.0600000000000005, 15.263633657072603
7.065, 15.37651987399829
7.07, 15.489325045604929
7.075, 15.60204928898979
7.08, 15.71469272099499
7.085000000000001, 15.827255458208015
7.090000000000001, 15.939737616962667
7.095000000000001, 16.052139313339694
7.1000000000000005, 16.164460663167624
7.105, 16.276701782023373
7.11, 16.38886278523305
7.115, 16.50094378787275
7.12, 16.61294490476913
7.125000000000001, 16.724866250500277
7.130000000000001, 16.836707939396284
7.135000000000001, 16.94847008554013
7.140000000000001, 17.060152802768314
7.1450000000000005, 17.17175620467153
7.15, 17.283280404595402
7.155, 17.394725515641326
7.16, 17.506091650666924
7.165000000000001, 17.617378922286996
7.170000000000001, 17.728587442874023
7.175000000000001, 17.839717324558983
7.180000000000001, 17.95076867923204
7.1850000000000005, 18.06174161854318
7.19, 18.172636253902958
7.195, 18.28345269648313
7.2, 18.394191057217434
7.205, 18.504851446802107
7.210000000000001, 18.615433975696803
7.215000000000001, 18.72593875412501
7.220000000000001, 18.83636589207493
7.2250000000000005, 18.946715499300055
7.23, 19.05698768531984
7.235, 19.16718255942044
7.24, 19.277300230655285
7.245, 19.38734080784579
7.250000000000001, 19.497304399582063
7.255000000000001, 19.607191114223404
7.260000000000001, 19.717001059899182
7.265000000000001, 19.82673434450932
7.2700000000000005, 19.936391075725005
7.275, 20.04597136098939
7.28, 20.15547530751816
7.285, 20.264903022300153
7.290000000000001, 20.374254612098177
7.295000000000001, 20.48353018344939
7.300000000000001, 20.592729842666166
7.305000000000001, 20.70185369583664
7.3100000000000005, 20.81090184882533
7.315, 20.919874407273774
7.32, 21.028771476601193
7.325, 21.137593162005054
7.33, 21.2463395684618
7.335000000000001, 21.355010800727378
7.340000000000001, 21.46360696333784
7.345000000000001, 21.572128160610056
7.3500000000000005, 21.6805744966423
7.355, 21.78894607531482
7.36, 21.897243000290487
7.365, 22.005465375015405
7.37, 22.11361330271948
7.375000000000001, 22.221686886417096
7.380000000000001, 22.32968622890764
7.385000000000001, 22.437611432776123
7.390000000000001, 22.54546260039384
7.3950000000000005, 22.653239833918946
7.4, 22.760943235296907
7.405, 22.86857290626135
7.41, 22.97612894833445
7.415000000000001, 23.083611462827584
7.420000000000001, 23.1910205508419
7.425000000000001, 23.298356313268975
7.430000000000001, 23.405618850791278
7.4350000000000005, 23.51280826388288
7.44, 23.619924652809885
7.445, 23.726968117631145
7.45, 23.83393875819879
7.455, 23.94083667415874
7.460000000000001, 24.047661964951345
7.465000000000001, 24.154414729811926
7.470000000000001, 24.261095067771336
7.4750000000000005, 24.36770307765655
7.48, 24.47423885809119
7.485, 24.580702507496156
7.49, 24.687094124090052
7.495, 24.793413805889912
7.500000000000001, 24.89966165071165
7.505000000000001, 25.00583775617055
7.510000000000001, 25.111942219681964
7.515000000000001, 25.217975138461853
7.5200000000000005, 25.32393660952716
7.525, 25.42982672969653
7.53, 25.535645595590786
7.535, 25.641393303633507
7.540000000000001, 25.747069950051518
7.545000000000001, 25.85267563087541
7.550000000000001, 25.95821044194016
7.555000000000001, 26.06367447888561
7.5600000000000005, 26.169067837156987
7.565, 26.274390612005554
7.57, 26.379642898488868
7.575, 26.484824791471638
7.58, 26.58993638562599
7.585000000000001, 26.69497777543218
7.590000000000001, 26.799949055178928
7.595000000000001, 26.904850318964073
7.6000000000000005, 27.009681660695065
7.605, 27.114443174089516
7.61, 27.21913495267558
7.615, 27.32375708979258
7.62, 27.42830967859154
7.625000000000001, 27.53279281203563
7.630000000000001, 27.637206582900617
7.635000000000001, 27.74155108377552
7.640000000000001, 27.845826407063
7.6450000000000005, 27.95003264497997
7.65, 28.054169889557933
7.655, 28.15823823264359
7.66, 28.26223776589938
7.665000000000001, 28.366168580803887
7.670000000000001, 28.47003076865232
7.675000000000001, 28.573824420557088
7.680000000000001, 28.677549627448244
7.6850000000000005, 28.781206480073955
7.69, 28.88479506900112
7.695, 28.988315484615548
7.7, 29.091767817122893
7.705, 29.195152156548616
7.710000000000001, 29.298468592739
7.715000000000001, 29.401717215361167
7.720000000000001, 29.504898113903877
7.7250000000000005, 29.608011377677798
7.73, 29.711057095816074
7.735, 29.814035357274875
7.74, 29.91694625083369
7.745, 30.019789865095902
7.750000000000001, 30.12256628848926
7.755000000000001, 30.225275609266312
7.760000000000001, 30.327917915504898
7.765000000000001, 30.43049329510857
7.7700000000000005, 30.5330018358071
7.775, 30.635443625156917
7.78, 30.737818750541607
7.785, 30.840127299172288
7.790000000000001, 30.942369358088165
7.795000000000001, 31.044545014156817
7.800000000000001, 31.146654354074904
7.805000000000001, 31.248697464368412
7.8100000000000005, 31.35067443139311
7.815, 31.452585341335215
7.82, 31.554430280211548
7.825, 31.656209333870116
7.83, 31.757922587990628
7.835000000000001, 31.859570128084805
7.840000000000001, 31.961152039496895
7.845000000000001, 32.06266840740406
7.8500000000000005, 32.164119316816894
7.855, 32.2655048525798
7.86, 32.36682509937141
7.865, 32.4680801417051
7.87, 32.56927006392933
7.875000000000001, 32.67039495022813
7.880000000000001, 32.771454884621456
7.885000000000001, 32.87244995096578
7.890000000000001, 32.973380232954334
7.8950000000000005, 33.07424581411764
7.9, 33.17504677782388
7.905, 33.2757832072794
7.91, 33.376455185529025
7.915000000000001, 33.47706279545657
7.920000000000001, 33.577606119785116
7.925000000000001, 33.678085241077696
7.930000000000001, 33.77850024173739
7.9350000000000005, 33.87885120400798
7.94, 33.97913820997424
7.945, 34.0793613415624
7.95, 34.17952068054055
7.955, 34.27961630851898
7.960000000000001, 34.37964830695073
7.965000000000001, 34.47961675713181
7.970000000000001, 34.57952174020179
7.9750000000000005, 34.67936333714409
7.98, 34.77914162878639
7.985, 34.87885669580108
7.99, 34.97850861870567
7.995, 35.07809747786304
8., 35.177623353482055
8.005, 35.27708632561782
8.01, 35.376486474172054
8.015, 35.475823878893635
8.02, 35.575098619378785
8.025, 35.67431077507171
8.03, 35.77346042526469
8.035, 35.87254764909874
8.040000000000001, 35.97157252556385
8.045, 36.070535133499355
8.05, 36.16943555159449
8.055, 36.2682738583885
8.06, 36.367050132271316
8.065, 36.465764451483686
8.07, 36.564416894117734
8.075, 36.66300753811717
8.08, 36.761536461277935
8.085, 36.86000374124825
8.09, 36.95840945552915
8.095, 37.05675368147496
8.1, 37.155036496293505
8.105, 37.25325797704654
8.11, 37.35141820065005
8.115, 37.449517243874844
8.12, 37.54755518334657
8.125, 37.645532095546486
8.13, 37.74344805681148
8.135, 37.84130314333451
8.14, 37.939097431165216
8.145, 38.036830996209936
8.15, 38.134503914232326
8.155, 38.23211626085353
8.16, 38.3296681115527
8.165000000000001, 38.42715954166725
8.17, 38.52459062639317
8.175, 38.62196144078564
8.18, 38.71927205975896
8.185, 38.81652255808735
8.19, 38.9137130104049
8.195, 39.010843491206316
8.2, 39.10791407484687
8.205, 39.20492483554306
8.21, 39.30187584737285
8.215, 39.398767184275904
8.22, 39.495598920054164
8.225, 39.59237112837192
8.23, 39.689083882756464
8.235, 39.78573725659813
8.24, 39.882331323150844
8.245, 39.9788661555323
8.25, 40.07534182672453
8.255, 40.17175840957402
8.26, 40.268115976792046
8.265, 40.36441460095523
8.27, 40.460654354505685
8.275, 40.55683530975138
8.28, 40.652957538866474
8.285, 40.74902111389175
8.290000000000001, 40.84502610673479
8.295, 40.94097258917032
8.3, 41.036860632840714
8.305, 41.13269030925613
8.31, 41.22846168979497
8.315, 41.324174845703965
8.32, 41.41982984809894
8.325, 41.515426767964605
8.33, 41.6109656761554
8.335, 41.706446643395346
8.34, 41.801869740278676
8.345, 41.897235037270086
8.35, 41.99254260470495
8.355, 42.08779251278978
8.36, 42.18298483160244
8.365, 42.27811963109253
8.37, 42.37319698108162
8.375, 42.46821695126362
8.38, 42.563179611205165
8.385, 42.65808503034567
8.39, 42.75293327799806
8.395, 42.84772442334856
8.4, 42.942458535457526
8.405000000000001, 43.03713568325933
8.41, 43.131755935562936
8.415000000000001, 43.22631936105209
8.42, 43.32082602828562
8.425, 43.415276005697855
8.43, 43.509669361598625
8.435, 43.6040061641741
8.440000000000001, 43.698286481486534
8.445, 43.79251038147479
8.450000000000001, 43.886677931954836
8.455, 43.980789200619654
8.46, 44.07484425503991
8.465, 44.16884316266392
8.47, 44.26278599081827
8.475, 44.3566728067078
8.48, 44.45050367741619
8.485000000000001, 44.544278669905964
8.49, 44.63799785101902
8.495000000000001, 44.73166128747681
8.5, 44.82526904588064
8.505, 44.91882119271198
8.51, 45.012317794332695
8.515, 45.105758916985515
8.520000000000001, 45.19914462679399
8.525, 45.29247498976311
8.530000000000001, 45.38575007177941
8.535, 45.478969938611286
8.540000000000001, 45.57213465590933
8.545, 45.665244289206505
8.55, 45.758298903918586
8.555, 45.85129856534423
8.56, 45.94424333866547
8.565000000000001, 46.03713328894792
8.57, 46.12996848114086
8.575000000000001, 46.222748980077895
8.58, 46.315474850476875
8.585, 46.40814615694042
8.59, 46.50076296395601
8.595, 46.593325335896395
8.6, 46.6858333370198
8.605, 46.778287031470235
8.610000000000001, 46.870686483277694
8.615, 46.963031756358475
8.620000000000001, 47.05532291451555
8.625, 47.14756002143861
8.63, 47.239743140704554
8.635, 47.33187233577763
8.64, 47.423947670009746
8.645000000000001, 47.51596920664066
8.65, 47.60793700879839
8.655000000000001, 47.69985113949937
8.66, 47.79171166164875
8.665000000000001, 47.88351863804069
8.67, 47.975272131358444
8.675, 48.06697220417497
8.68, 48.15861891895276
8.685, 48.25021233804452
8.690000000000001, 48.34175252369314
8.695, 48.433239538031955
8.700000000000001, 48.524673443085284
8.705, 48.61605430076833
8.71, 48.707382172887755
8.715, 48.798657121141574
8.72, 48.889879207119854
8.725, 48.981048492304524
8.73, 49.072165038069905
8.735000000000001, 49.16322890568302
8.74, 49.25424015630347
8.745000000000001, 49.34519885098419
8.75, 49.43610505067119
8.755, 49.526958816204306
8.76, 49.617760208317
8.765, 49.70850928763688
8.770000000000001, 49.799206114685944
8.775, 49.889850749880615
8.780000000000001, 49.98044325353226
8.785, 50.07098368584718
8.790000000000001, 50.1614721069271
8.795, 50.25190857676919
8.8, 50.34229315526651
8.805, 50.432625902208
8.81, 50.52290687727904
8.815000000000001, 50.61313614006143
8.82, 50.70331375003366
8.825000000000001, 50.793439766571396
8.83, 50.88351424894734
8.835, 50.9735372563318
8.84, 51.063508847792704
8.845, 51.153429082296036
8.85, 51.243298018705765
8.855, 51.33311571578449
8.860000000000001, 51.42288223219329
8.865, 51.51259762649223
8.870000000000001, 51.602261957140435
8.875, 51.69187528249639
8.88, 51.78143766081822
8.885, 51.87094915026372
8.89, 51.96040980889089
8.895000000000001, 52.0498196946579
8.9, 52.13917886542346
8.905000000000001, 52.22848737894696
8.91, 52.31774529288881
8.915000000000001, 52.406952664810596
8.92, 52.49610955217525
8.925, 52.58521601234744
8.93, 52.674272102593584
8.935, 52.763277880082306
8.940000000000001, 52.8522334018845
8.945, 52.94113872497346
8.950000000000001, 53.02999390622549
8.955, 53.11879900241964
8.96, 53.20755407023831
8.965, 53.29625916626724
8.97, 53.384914346995856
8.975000000000001, 53.47351966881743
8.98, 53.56207518802926
8.985000000000001, 53.65058096083309
8.99, 53.73903704333499
8.995000000000001, 53.82744349154593
9., 53.915800361381706
9.005, 54.00410770866335
9.01, 54.092365589117264
9.015, 54.18057405837542
9.020000000000001, 54.26873317197562
9.025, 54.35684298536163
9.030000000000001, 54.44490355388362
9.035, 54.53291493279795
9.040000000000001, 54.620877177267914
9.045, 54.70879034236342
9.05, 54.796654483061666
9.055, 54.88446965424694
9.06, 54.972235910711284
9.065000000000001, 55.05995330715421
9.07, 55.14762189818324
9.075000000000001, 55.23524173831403
9.08, 55.322812881970556
9.085, 55.41033538348536
9.09, 55.49780929709957
9.095, 55.585234676963516
9.100000000000001, 55.672611577136514
9.105, 55.75994005158718
9.110000000000001, 55.84722015419389
9.115, 55.934451938744594
9.120000000000001, 56.0216354589373
9.125, 56.108770768380126
9.13, 56.19585792059164
9.135, 56.28289696900085
9.14, 56.36988796694773
9.145000000000001, 56.45683096768295
9.15, 56.543726024368574
9.155000000000001, 56.63057319007789
9.16, 56.71737251779587
9.165000000000001, 56.80412406041911
9.17, 56.890827870756226
9.175, 56.97748400152804
9.18, 57.06409250536757
9.185, 57.15065343482056
9.190000000000001, 57.23716684234537
9.195, 57.32363278031328
9.200000000000001, 57.41005130100873
9.205, 57.49642245662952
9.21, 57.582746299286846
9.215, 57.669022881005695
9.22, 57.755252253724926
9.225000000000001, 57.84143446929748
9.23, 57.927569579490516
9.235000000000001, 58.013657635985744
9.24, 58.09969869037944
9.245000000000001, 58.18569279418278
9.25, 58.2716399988219
9.255, 58.357540355638235
9.26, 58.443393915888535
9.265, 58.52920073074523
9.270000000000001, 58.61496085129647
9.275, 58.70067432854627
9.280000000000001, 58.78634121341502
9.285, 58.87196155673919
9.290000000000001, 58.95753540927196
9.295, 59.04306282168306
9.3, 59.128543844559196
9.305, 59.21397852840404
9.31, 59.29936692363866
9.315000000000001, 59.384709080601425
9.32, 59.47000504954824
9.325000000000001, 59.55525488065302
9.33, 59.640458624007415
9.335, 59.72561632962138
9.34, 59.810728047423126
9.345, 59.89579382725939
9.350000000000001, 59.98081371889553
9.355, 60.06578777201584
9.360000000000001, 60.15071603622359
9.365, 60.2355985610413
9.370000000000001, 60.32043539591088
9.375, 60.40522659019371
9.38, 60.48997219317106
9.385, 60.574672254044
9.39, 60.65932682193377
9.395000000000001, 60.743935945881766
9.4, 60.828499674849844
9.405000000000001, 60.91301805772055
9.41, 60.99749114329712
9.415000000000001, 61.08191898030376
9.42, 61.16630161738584
9.425, 61.25063910310996
9.43, 61.334931485964226
9.435, 61.41917881435833
9.440000000000001, 61.503381136623844
9.445, 61.587538501014194
9.450000000000001, 61.67165095570508
9.455, 61.755718548794356
9.46, 61.83974132830251
9.465, 61.92371934217255
9.47, 62.007652638270336
9.475000000000001, 62.09154126438477
9.48, 62.17538526822772
9.485000000000001, 62.259184697434584
9.49, 62.34293959956398
9.495000000000001, 62.4266500220984
9.5, 62.51031601244396
9.505, 62.59393761793089
9.51, 62.67751488581335
9.515, 62.76104786326999
9.520000000000001, 62.84453659740382
9.525, 62.92798113524237
9.530000000000001, 63.01138152373814
9.535, 63.09473780976836
9.540000000000001, 63.17805004013557
9.545, 63.26131826156735
9.55, 63.34454252071687
9.555, 63.427722864162746
9.56, 63.51085933840943
9.565000000000001, 63.59395198988717
9.57, 63.677000864952284
9.575000000000001, 63.76000600988741
9.58, 63.84296747090138
9.585, 63.925885294129635
9.59, 64.00875952563433
9.595, 64.09159021140438
9.600000000000001, 64.17437739735571
9.605, 64.25712112933138
9.610000000000001, 64.33982145310179
9.615, 64.42247841436473
9.620000000000001, 64.5050920587457
9.625, 64.58766243179777
9.63, 64.67018957900213
9.635, 64.75267354576789
9.64, 64.83511437743246
9.645000000000001, 64.9175121192616
9.65, 64.9998668164495
9.655000000000001, 65.08217851411919
9.66, 65.16444725732237
9.665000000000001, 65.24667309103981
9.67, 65.32885606018132
9.675, 65.41099620958607
9.68, 65.49309358402255
9.685, 65.57514822818891
9.690000000000001, 65.65716018671299
9.695, 65.73912950415237
9.700000000000001, 65.82105622499492
9.705, 65.90294039365838
9.71, 65.98478205449096
9.715, 66.06658125177124
9.72, 66.14833802970848
9.725000000000001, 66.23005243244262
9.73, 66.31172450404449
9.735000000000001, 66.39335428851598
9.74, 66.47494182979014
9.745000000000001, 66.55648717173135
9.75, 66.63799035813543
9.755, 66.71945143272987
9.76, 66.8008704391738
9.765, 66.88224742105835
9.770000000000001, 66.96358242190664
9.775, 67.04487548517397
9.780000000000001, 67.12612665424798
9.785, 67.20733597244873
9.790000000000001, 67.2885034830289
9.795, 67.36962922917385
9.8, 67.45071325400198
9.805, 67.53175560056454
9.81, 67.612756311846
9.815000000000001, 67.69371543076421
9.82, 67.77463300017027
9.825000000000001, 67.855509062849
9.83, 67.9363436615189
9.835, 68.01713683883236
9.84, 68.09788863737559
9.845, 68.17859909966913
9.850000000000001, 68.25926826816767
9.855, 68.33989618526029
9.860000000000001, 68.42048289327064
9.865, 68.50102843445697
9.870000000000001, 68.58153285101245
9.875, 68.66199618506505
9.88, 68.7424184786779
9.885, 68.82279977384925
9.89, 68.90314011251283
9.895000000000001, 68.98343953653769
9.9, 69.06369808772851
9.905000000000001, 69.14391580782579
9.91, 69.22409273850579
9.915000000000001, 69.30422892138085
9.92, 69.38432439799939
9.925, 69.46437920984616
9.93, 69.54439339834215
9.935, 69.62436700484506
9.940000000000001, 69.70430007064914
9.945, 69.78419263698535
9.950000000000001, 69.86404474502177
9.955, 69.94385643586327
9.96, 70.02362775055212
9.965, 70.10335873006775
9.97, 70.18304941532708
9.975000000000001, 70.26269984718445
9.98, 70.34231006643205
9.985000000000001, 70.4218801137998
9.99, 70.5014100299556
9.995000000000001, 70.58089985550532
10., 70.66034963099308
