1436, -279.39481817238584
1437, -279.5180534808561
1438, -279.64123399527364
1439, -279.76435977865026
1440, -279.88743089388106
1441, -280.01044740374493
1442, -280.13340937090356
1443, -280.2563168579027
1444, -280.37916992717294
1445, -280.5019686410286
1446, -280.62471306167004
1447, -280.74740325118125
1448, -280.8700392715325
1449, -280.9926211845799
1450, -281.1151490520649
1451, -281.23762293561595
1452, -281.36004289674725
1453, -281.48240899686107
1454, -281.60472129724565
1455, -281.72697985907723
1456, -281.8491847434194
1457, -281.9713360112247
1458, -282.09343372333285
1459, -282.2154779404725
1460, -282.3374687232616
1461, -282.45940613220694
1462, -282.5812902277039
1463, -282.7031210700393
1464, -282.82489871938833
1465, -282.94662323581747
1466, -283.0682946792832
1467, -283.18991310963247
1468, -283.3114785866045
1469, -283.4329911698287
1470, -283.55445091882643
1471, -283.6758578930114
1472, -283.7972121516889
1473, -283.9185137540567
1474, -284.0397627592058
1475, -284.16095922611953
1476, -284.28210321367465
1477, -284.40319478064225
1478, -284.5242339856858
1479, -284.6452208873636
1480, -284.7661555441281
1481, -284.88703801432666
1482, -285.0078683562008
1483, -285.1286466278875
1484, -285.2493728874192
1485, -285.37004719272386
1486, -285.4906696016253
1487, -285.6112401718434
1488, -285.73175896099406
1489, -285.852226026591
1490, -285.9726414260433
1491, -286.0930052166584
1492, -286.2133174556408
1493, -286.3335782000921
1494, -286.4537875070125
1495, -286.5739454333003
1496, -286.69405203575184
1497, -286.8141073710624
1498, -286.9341114958262
1499, -287.0540644665365
1500, -287.1739663395857
1501, -287.2938171712667
1502, -287.41361701777146
1503, -287.53336593519236
1504, -287.65306397952224
1505, -287.7727112066549
1506, -287.8923076723843
1507, -288.01185343240616
1508, -288.1313485423167
1509, -288.2507930576153
1510, -288.37018703370165
1511, -288.4895305258783
1512, -288.60882358934987
1513, -288.72806627922375
1514, -288.84725865051007
1515, -288.9664007581217
1516, -289.0854926568751
1517, -289.2045344014905
1518, -289.32352604659116
1519, -289.4424676467047
1520, -289.56135925626324
1521, -289.68020092960296
1522, -289.79899272096463
1523, -289.91773468449435
1524, -290.0364268742428
1525, -290.1550693441667
1526, -290.27366214812787
1527, -290.39220533989385
1528, -290.5106989731388
1529, -290.62914310144265
1530, -290.7475377782921
1531, -290.8658830570803
1532, -290.98417899110746
1533, -291.10242563358156
1534, -291.22062303761675
1535, -291.338771256236
1536, -291.45687034236926
1537, -291.57492034885536
1538, -291.69292132844055
1539, -291.8108733337799
1540, -291.9287764174376
1541, -292.0466306318864
1542, -292.16443602950835
1543, -292.28219266259464
1544, -292.39990058334604
1545, -292.51755984387376
1546, -292.63517049619816
1547, -292.7527325922506
1548, -292.87024618387204
1549, -292.98771132281536
1550, -293.1051280607429
1551, -293.22249644922886
1552, -293.33981653975866
1553, -293.45708838372957
1554, -293.5743120324496
1555, -293.69148753713955
1556, -293.808614948932
1557, -293.9256943188726
1558, -294.04272569791794
1559, -294.1597091369391
1560, -294.27664468671867
1561, -294.3935323979539
1562, -294.5103723212542
1563, -294.627164507143
1564, -294.7439090060575
1565, -294.860605868349
1566, -294.97725514428294
1567, -295.0938568840389
1568, -295.2104111377113
1569, -295.32691795530945
1570, -295.4433773867571
1571, -295.5597894818941
1572, -295.67615429047464
1573, -295.7924718621697
1574, -295.9087422465649
1575, -296.0249654931624
1576, -296.1411416513805
1577, -296.2572707705541
1578, -296.37335289993393
1579, -296.4893880886882
1580, -296.60537638590165
1581, -296.7213178405773
1582, -296.8372125016333
1583, -296.9530604179074
1584, -297.0688616381542
1585, -297.1846162110461
1586, -297.3003241851742
1587, -297.4159856090472
1588, -297.53160053109275
1589, -297.6471689996573
1590, -297.7626910630056
1591, -297.878166769322
1592, -297.99359616670984
1593, -298.1089793031921
1594, -298.2243162267109
1595, -298.3396069851286
1596, -298.45485162622754
1597, -298.5700501977101
1598, -298.68520274719924
1599, -298.8003093222378
1600, -298.91536997029004
1601, -299.0303847387411
1602, -299.14535367489657
1603, -299.2602768259843
1604, -299.3751542391524
1605, -299.48998596147203
1606, -299.6047720399346
1607, -299.7195125214545
1608, -299.8342074528683
1609, -299.9488568809347
1610, -300.06346085233474
1611, -300.17801941367213
1612, -300.29253261147414
1613, -300.4070004921904
1614, -300.5214231021939
1615, -300.6358004877811
1616, -300.75013269517217
1617, -300.86441977051084
1618, -300.9786617598653
1619, -301.0928587092267
1620, -301.2070106645115
1621, -301.32111767156016
1622, -301.43517977613806
1623, -301.549197023935
1624, -301.66316946056565
1625, -301.7770971315704
1626, -301.8909800824148
1627, -302.00481835848916
1628, -302.11861200511
1629, -302.23236106752006
1630, -302.34606559088706
1631, -302.45972562030545
1632, -302.573341200796
1633, -302.68691237730593
1634, -302.8004391947087
1635, -302.91392169780534
1636, -303.0273599313226
1637, -303.14075393991607
1638, -303.2541037681676
1639, -303.36740946058603
1640, -303.48067106160863
1641, -303.5938886156006
1642, -303.70706216685426
1643, -303.8201917595908
1644, -303.9332774379591
1645, -304.0463192460371
1646, -304.1593172278307
1647, -304.272271427275
1648, -304.38518188823355
1649, -304.4980486544997
1650, -304.6108717697949
1651, -304.7236512777714
1652, -304.83638722200965
1653, -304.9490796460208
1654, -305.06172859324533
1655, -305.1743341070536
1656, -305.2868962307466
1657, -305.3994150075554
1658, -305.51189048064157
1659, -305.6243226930974
1660, -305.73671168794544
1661, -305.84905750814016
1662, -305.9613601965664
1663, -306.07361979604013
1664, -306.1858363493093
1665, -306.2980098990529
1666, -306.4101404878819
1667, -306.5222281583392
1668, -306.6342729528992
1669, -306.74627491396893
1670, -306.85823408388774
1671, -306.9701505049271
1672, -307.08202421929127
1673, -307.1938552691171
1674, -307.3056436964745
1675, -307.41738954336654
1676, -307.52909285172893
1677, -307.6407536634317
1678, -307.7523720202772
1679, -307.86394796400214
1680, -307.9754815362768
1681, -308.08697277870544
1682, -308.1984217328263
1683, -308.309828440112
1684, -308.42119294196914
1685, -308.5325152797392
1686, -308.6437954946982
1687, -308.7550336280565
1688, -308.8662297209603
1689, -308.97738381448994
1690, -309.0884959496615
1691, -309.19956616742627
1692, -309.31059450867065
1693, -309.42158101421774
1694, -309.53252572482495
1695, -309.6434286811867
1696, -309.7542899239329
1697, -309.86510949363026
1698, -309.97588743078074
1699, -310.086623775824
1700, -310.19731856913495
1701, -310.3079718510269
1702, -310.41858366174836
1703, -310.5291540414861
1704, -310.639683030363
1705, -310.75017066844043
1706, -310.8606169957159
1707, -310.97102205212514
1708, -311.08138587754183
1709, -311.19170851177694
1710, -311.30198999457946
1711, -311.4122303656367
1712, -311.5224296645739
1713, -311.6325879309552
1714, -311.7427052042823
1715, -311.85278152399644
1716, -311.9628169294773
1717, -312.0728114600432
1718, -312.1827651549514
1719, -312.29267805339896
1720, -312.4025501945214
1721, -312.51238161739445
1722, -312.6221723610324
1723, -312.7319224643903
1724, -312.8416319663619
1725, -312.951300905782
1726, -313.06092932142417
1727, -313.17051725200326
1728, -313.2800647361739
1729, -313.38957181253113
1730, -313.4990385196106
1731, -313.6084648958888
1732, -313.71785097978284
1733, -313.8271968096508
1734, -313.93650242379215
1735, -314.04576786044686
1736, -314.1549931577963
1737, -314.2641783539642
1738, -314.3733234870149
1739, -314.48242859495474
1740, -314.59149371573164
1741, -314.70051888723606
1742, -314.80950414729955
1743, -314.91844953369684
1744, -315.0273550841439
1745, -315.13622083630037
1746, -315.24504682776717
1747, -315.3538330960887
1748, -315.4625796787519
1749, -315.57128661318677
1750, -315.6799539367655
1751, -315.7885816868047
1752, -315.8971699005633
1753, -316.00571861524384
1754, -316.11422786799267
1755, -316.2226976958992
1756, -316.331128135997
1757, -316.43951922526344
1758, -316.5478710006198
1759, -316.6561834989311
1760, -316.764456757007
1761, -316.8726908116016
1762, -316.98088569941285
1763, -317.0890414570837
1764, -317.1971581212017
1765, -317.30523572829895
1766, -317.41327431485274
1767, -317.5212739172854
1768, -317.6292345719635
1769, -317.73715631520054
1770, -317.8450391832539
1771, -317.95288321232704
1772, -318.0606884385685
1773, -318.1684548980737
1774, -318.27618262688213
1775, -318.3838716609806
1776, -318.4915220363017
1777, -318.5991337887235
1778, -318.70670695407125
1779, -318.81424156811545
1780, -318.9217376665739
1781, -319.029195285111
1782, -319.13661445933747
1783, -319.2439952248109
1784, -319.3513376170358
1785, -319.4586416714641
1786, -319.5659074234944
1787, -319.6731349084723
1788, -319.78032416169174
1789, -319.8874752183931
1790, -319.99458811376496
1791, -320.1016628829432
1792, -320.2086995610115
1793, -320.3156981830017
1794, -320.42265878389355
1795, -320.5295813986147
1796, -320.636466062041
1797, -320.7433128089972
1798, -320.85012167425566
1799, -320.95689269253785
1800, -321.06362589851324
1801, -321.17032132680094
1802, -321.276979011968
1803, -321.3835989885313
1804, -321.49018129095555
1805, -321.5967259536559
1806, -321.7032330109964
1807, -321.80970249728966
1808, -321.91613444679854
1809, -322.0225288937356
1810, -322.12888587226234
1811, -322.23520541649054
1812, -322.3414875604815
1813, -322.4477323382472
1814, -322.553939783749
1815, -322.66010993089856
1816, -322.76624281355805
1817, -322.8723384655399
1818, -322.97839692060677
1819, -323.0844182124723
1820, -323.19040237480056
1821, -323.29634944120653
1822, -323.40225944525594
1823, -323.5081324204656
1824, -323.61396840030307
1825, -323.71976741818787
1826, -323.8255295074898
1827, -323.931254701531
1828, -324.03694303358384
1829, -324.14259453687396
1830, -324.24820924457674
1831, -324.353787189821
1832, -324.45932840568616
1833, -324.56483292520454
1834, -324.67030078135986
1835, -324.7757320070882
1836, -324.88112663527806
1837, -324.9864846987698
1838, -325.09180623035695
1839, -325.19709126278474
1840, -325.30233982875154
1841, -325.40755196090845
1842, -325.512727691859
1843, -325.6178670541601
1844, -325.72297008032126
1845, -325.8280368028052
1846, -325.9330672540282
1847, -326.03806146635884
1848, -326.1430194721205
1849, -326.2479413035886
1850, -326.35282699299296
1851, -326.457676572517
1852, -326.56249007429744
1853, -326.6672675304254
1854, -326.7720089729455
1855, -326.8767144338566
1856, -326.98138394511125
1857, -327.08601753861683
1858, -327.19061524623476
1859, -327.2951770997804
1860, -327.39970313102447
1861, -327.5041933716915
1862, -327.60864785346064
1863, -327.71306660796665
1864, -327.81744966679764
1865, -327.9217970614983
1866, -328.02610882356703
1867, -328.13038498445815
1868, -328.2346255755806
1869, -328.3388306282992
1870, -328.4430001739331
1871, -328.5471342437579
1872, -328.6512328690044
1873, -328.7552960808589
1874, -328.8593239104639
1875, -328.9633163889164
1876, -329.06727354727093
1877, -329.1711954165372
1878, -329.2750820276806
1879, -329.3789334116233
1880, -329.4827495992432
1881, -329.5865306213751
1882, -329.6902765088099
1883, -329.7939872922948
1884, -329.8976630025335
1885, -330.001303670187
1886, -330.1049093258721
1887, -330.20848000016304
1888, -330.312015723591
1889, -330.41551652664407
1890, -330.518982439767
1891, -330.62241349336216
1892, -330.72580971778893
1893, -330.8291711433643
1894, -330.9324978003623
1895, -331.03578971901436
1896, -331.1390469295101
1897, -331.24226946199644
1898, -331.3454573465774
1899, -331.4486106133161
1900, -331.5517292922325
1901, -331.65481341330496
1902, -331.75786300646985
1903, -331.86087810162155
1904, -331.963858728613
1905, -332.06680491725524
1906, -332.1697166973173
1907, -332.2725940985274
1908, -332.37543715057166
1909, -332.4782458830955
1910, -332.5810203257022
1911, -332.6837605079544
1912, -332.7864664593734
1913, -332.88913820944003
1914, -332.9917757875928
1915, -333.0943792232305
1916, -333.1969485457107
1917, -333.2994837843503
1918, -333.4019849684254
1919, -333.5044521271716
1920, -333.6068852897837
1921, -333.7092844854167
1922, -333.8116497431845
1923, -333.9139810921615
1924, -334.0162785613811
1925, -334.11854217983716
1926, -334.2207719764831
1927, -334.32296798023253
1928, -334.42513021995944
1929, -334.52725872449764
1930, -334.62935352264094
1931, -334.7314146431439
1932, -334.83344211472183
1933, -334.9354359660498
1934, -335.0373962257637
1935, -335.1393229224599
1936, -335.2412160846959
1937, -335.34307574098955
1938, -335.44490191982004
1939, -335.5466946496266
1940, -335.64845395881036
1941, -335.75017987573347
1942, -335.8518724287185
1943, -335.95353164604967
1944, -336.05515755597276
1945, -336.1567501866946
1946, -336.25830956638356
1947, -336.3598357231692
1948, -336.46132868514337
1949, -336.5627884803589
1950, -336.664215136831
1951, -336.7656086825357
1952, -336.866969145412
1953, -336.9682965533599
1954, -337.0695909342422
1955, -337.1708523158835
1956, -337.27208072607004
1957, -337.37327619255166
1958, -337.4744387430387
1959, -337.57556840520544
1960, -337.67666520668706
1961, -337.7777291750832
1962, -337.8787603379544
1963, -337.97975872282495
1964, -338.08072435718066
1965, -338.1816572684713
1966, -338.28255748410913
1967, -338.3834250314692
1968, -338.48425993788953
1969, -338.5850622306715
1970, -338.68583193707923
1971, -338.7865690843405
1972, -338.8872736996458
1973, -338.98794581014977
1974, -339.0885854429696
1975, -339.1891926251865
1976, -339.28976738384506
1977, -339.3903097459536
1978, -339.49081973848376
1979, -339.5912973883716
1980, -339.6917427225161
1981, -339.7921557677812
1982, -339.8925365509939
1983, -339.9928850989455
1984, -340.09320143839136
1985, -340.19348559605135
1986, -340.29373759860925
1987, -340.3939574727128
1988, -340.49414524497456
1989, -340.5943009419716
1990, -340.69442459024503
1991, -340.7945162163011
1992, -340.89457584660954
1993, -340.99460350760637
1994, -341.0945992256911
1995, -341.19456302722836
1996, -341.2944949385478
1997, -341.39439498594413
1998, -341.4942631956768
1999, -341.59409959397044
2000, -341.6939042070147
2001, -341.7936770609648
2002, -341.89341818194043
2003, -341.9931275960274
2004, -342.0928053292763
2005, -342.1924514077043
2006, -342.2920658572924
2007, -342.3916487039885
2008, -342.4911999737052
2009, -342.59071969232184
2010, -342.69020788568275
2011, -342.78966457959825
2012, -342.88908979984444
2013, -342.9884835721639
2014, -343.08784592226436
2015, -343.18717687582046
2016, -343.2864764584725
2017, -343.3857446958276
2018, -343.484981613458
2019, -343.58418723690306
2020, -343.68336159166824
2021, -343.7825047032262
2022, -343.88161659701495
2023, -343.9806972984394
2024, -344.07974683287193
2025, -344.1787652256504
2026, -344.2777525020805
2027, -344.3767086874334
2028, -344.47563380694885
2029, -344.57452788583214
2030, -344.67339094925626
2031, -344.7722230223608
2032, -344.8710241302524
2033, -344.9697942980057
2034, -345.06853355066164
2035, -345.1672419132292
2036, -345.26591941068364
2037, -345.3645660679691
2038, -345.4631819099958
2039, -345.5617669616422
2040, -345.66032124775415
2041, -345.7588447931453
2042, -345.85733762259656
2043, -345.9557997608574
2044, -346.05423123264393
2045, -346.1526320626417
2046, -346.2510022755024
2047, -346.34934189584715
2048, -346.44765094826437
2049, -346.54592945731076
2050, -346.6441774475111
2051, -346.7423949433585
2052, -346.84058196931437
2053, -346.93873854980825
2054, -347.0368647092381
2055, -347.1349604719709
2056, -347.2330258623408
2057, -347.33106090465185
2058, -347.42906562317637
2059, -347.527040042155
2060, -347.62498418579673
2061, -347.72289807828054
2062, -347.82078174375306
2063, -347.9186352063309
2064, -348.01645849009833
2065, -348.1142516191095
2066, -348.2120146173878
2067, -348.3097475089247
2068, -348.40745031768176
2069, -348.5051230675898
2070, -348.6027657825482
2071, -348.7003784864261
2072, -348.79796120306173
2073, -348.89551395626347
2074, -348.9930367698083
2075, -349.0905296674432
2076, -349.18799267288466
2077, -349.2854258098191
2078, -349.3828291019023
2079, -349.4802025727596
2080, -349.5775462459867
2081, -349.67486014514895
2082, -349.77214429378114
2083, -349.8693987153889
2084, -349.96662343344735
2085, -350.06381847140176
2086, -350.1609838526673
2087, -350.2581196006299
2088, -350.3552257386449
2089, -350.4523022900389
2090, -350.54934927810825
2091, -350.6463667261196
2092, -350.7433546573103
2093, -350.8403130948881
2094, -350.9372420620314
2095, -351.0341415818889
2096, -351.1310116775803
2097, -351.2278523721959
2098, -351.3246636887966
2099, -351.4214456504143
2100, -351.51819828005114
2101, -351.61492160068167
2102, -351.7116156352497
2103, -351.808280406671
2104, -351.9049159378317
2105, -352.00152225159
2106, -352.09809937077455
2107, -352.1946473181854
2108, -352.2911661165939
2109, -352.3876557887427
2110, -352.48411635734556
2111, -352.5805478450877
2112, -352.6769502746264
2113, -352.7733236685898
2114, -352.86966804957774
2115, -352.9659834401617
2116, -353.06226986288505
2117, -353.15852734026214
2118, -353.2547558947799
2119, -353.35095554889676
2120, -353.44712632504286
2121, -353.5432682456204
2122, -353.6393813330035
2123, -353.7354656095383
2124, -353.83152109754235
2125, -353.9275478193068
2126, -354.02354579709356
2127, -354.119515053137
2128, -354.2154556096441
2129, -354.31136748879396
2130, -354.4072507127378
2131, -354.5031053035998
2132, -354.5989312834756
2133, -354.6947286744347
2134, -354.7904974985173
2135, -354.88623777773796
2136, -354.9819495340828
2137, -355.07763278951063
2138, -355.1732875659536
2139, -355.2689138853161
2140, -355.36451176947526
2141, -355.4600812402816
2142, -355.55562231955787
2143, -355.6511350291004
2144, -355.7466193906778
2145, -355.8420754260327
2146, -355.9375031568794
2147, -356.0329026049068
2148, -356.128273791776
2149, -356.223616739122
2150, -356.31893146855236
2151, -356.41421800164835
2152, -356.50947635996454
2153, -356.604706565029
2154, -356.69990863834323
2155, -356.79508260138186
2156, -356.8902284755935
2157, -356.9853462824003
2158, -357.08043604319766
2159, -357.17549777935517
2160, -357.2705315122158
2161, -357.36553726309614
2162, -357.46051505328694
2163, -357.5554649040529
2164, -357.65038683663204
2165, -357.745280872237
2166, -357.8401470320538
2167, -357.93498533724267
2168, -358.0297958089383
2169, -358.12457846824884
2170, -358.2193333362575
2171, -358.31406043402035
2172, -358.40875978256884
2173, -358.50343140290875
2174, -358.5980753160194
2175, -358.69269154285485
2176, -358.78728010434384
2177, -358.88184102138916
2178, -358.97637431486817
2179, -359.0708800056335
2180, -359.16535811451115
2181, -359.2598086623027
2182, -359.354231669784
2183, -359.4486271577057
2184, -359.5429951467929
2185, -359.6373356577466
2186, -359.7316487112412
2187, -359.8259343279268
2188, -359.9201925284283
2189, -360.0144233333457
2190, -360.1086267632536
2191, -360.20280283870227
2192, -360.2969515802163
2193, -360.3910730082962
2194, -360.48516714341724
2195, -360.5792340060299
2196, -360.6732736165601
2197, -360.7672859954091
2198, -360.861271162953
2199, -360.95522913954414
2200, -361.04915994550936
2201, -361.14306360115165
2202, -361.23694012674946
2203, -361.3307895425561
2204, -361.42461186880155
2205, -361.5184071256905
2206, -361.61217533340425
2207, -361.7059165120984
2208, -361.79963068190557
2209, -361.89331786293394
2210, -361.98697807526696
2211, -362.0806113389648
2212, -362.17421767406233
2213, -362.2677971005719
2214, -362.36134963848053
2215, -362.4548753077521
2216, -362.54837412832603
2217, -362.64184612011843
2218, -362.735291303021
2219, -362.8287096969018
2220, -362.92210132160517
2221, -363.0154661969524
2222, -363.1088043427394
2223, -363.2021157787401
2224, -363.29540052470384
2225, -363.3886586003573
2226, -363.48189002540244
2227, -363.5750948195183
2228, -363.66827300236105
2229, -363.7614245935624
2230, -363.8545496127314
2231, -363.9476480794531
2232, -364.0407200132904
2233, -364.1337654337815
2234, -364.2267843604427
2235, -364.3197768127659
2236, -364.4127428102207
2237, -364.50568237225355
2238, -364.5985955182874
2239, -364.6914822677221
2240, -364.7843426399352
2241, -364.87717665428056
2242, -364.9699843300897
2243, -365.06276568667056
2244, -365.1555207433088
2245, -365.24824951926746
2246, -365.3409520337859
2247, -365.43362830608146
2248, -365.5262783553487
2249, -365.61890220075975
2250, -365.71149986146304
2251, -365.80407135658584
2252, -365.89661670523174
2253, -365.9891359264824
2254, -366.0816290393967
2255, -366.1740960630119
2256, -366.2665370163413
2257, -366.35895191837756
2258, -366.4513407880894
2259, -366.54370364442434
2260, -366.6360405063075
2261, -366.72835139264157
2262, -366.82063632230665
2263, -366.9128953141616
2264, -367.0051283870421
2265, -367.097335559763
2266, -367.18951685111574
2267, -367.28167227987103
2268, -367.3738018647765
2269, -367.4659056245589
2270, -367.55798357792185
2271, -367.6500357435483
2272, -367.7420621400987
2273, -367.8340627862117
2274, -367.9260377005046
2275, -368.01798690157227
2276, -368.10991040798865
2277, -368.2018082383057
2278, -368.29368041105386
2279, -368.3855269447416
2280, -368.4773478578561
2281, -368.5691431688632
2282, -368.66091289620726
2283, -368.75265705831055
2284, -368.8443756735745
2285, -368.9360687603794
2286, -369.02773633708364
2287, -369.1193784220243
2288, -369.21099503351763
2289, -369.30258618985874
2290, -369.3941519093205
2291, -369.48569221015543
2292, -369.57720711059505
2293, -369.6686966288495
2294, -369.7601607831074
2295, -369.85159959153737
2296, -369.9430130722858
2297, -370.034401243479
2298, -370.1257641232222
2299, -370.2171017295992
2300, -370.30841408067397
